-62.2568282389732,14.6510321397818,0
-62.2509542289315,14.6625979144905,0
-62.2450784060083,14.6741619980004,0
-62.2392007705094,14.6857243901271,0
-62.2333213227856,14.6972850905994,0
-62.2274400631669,14.7088440991856,0
-62.2215569919848,14.7204014156519,0
-62.215672109574,14.7319570397583,0
-62.2097854162606,14.7435109712812,0
-62.2038969123958,14.7550632099484,0
-62.1980065982965,14.7666137555544,0
-62.1921144743044,14.7781626078458,0
-62.1862205407496,14.7897097665917,0
-62.1803247979716,14.8012552315425,0
-62.1744272462943,14.8127990024798,0
-62.1685278860571,14.8243410791543,0
-62.1626267175941,14.835881461328,0
-62.1567237412444,14.8474201487522,0
-62.1508189573307,14.858957141211,0
-62.1449123661923,14.8704924384558,0
-62.139003968161,14.8820260402525,0
-62.133093763571,14.893557946363,0
-62.1271817527585,14.9050881565449,0
-62.1212679360608,14.9166166705539,0
-62.1153523138006,14.9281434881738,0
-62.1094348863186,14.939668609154,0
-62.103515653951,14.9511920332524,0
-62.0975946170251,14.9627137602444,0
-62.0916717758793,14.9742337898834,0
-62.0857471308481,14.9857521219312,0
-62.0798206822598,14.997268756161,0
-62.0738924304561,15.0087836923206,0
-62.067962375764,15.020296930186,0
-62.0620305185222,15.0318084695108,0
-62.0560968590631,15.0433183100606,0
-62.0501613977194,15.0548264516007,0
-62.0442241348258,15.0663328938924,0
-62.0382850707181,15.0778376366954,0
-62.0323442057303,15.0893406797723,0
-62.0264015401874,15.1008420229035,0
-62.020457074438,15.1123416658237,0
-62.0145108088082,15.1238396083115,0
-62.0085627436307,15.1353358501321,0
-62.0026128792452,15.146830391038,0
-61.996661215979,15.1583232308052,0
-61.9907077541708,15.1698143691879,0
-61.9847524941559,15.181303805947,0
-61.9787954362617,15.1927915408585,0
-61.9728365808287,15.2042775736735,0
-61.9668759281933,15.2157619041507,0
-61.9609134786774,15.2272445320769,0
-61.9549492326289,15.2387254571894,0
-61.9489831903746,15.2502046792652,0
-61.9430153522526,15.2616821980605,0
-61.9370457185913,15.2731580133496,0
-61.9310742897347,15.2846321248772,0
-61.925101066004,15.2961045324318,0
-61.9191260477471,15.3075752357508,0
-61.9131492352855,15.3190442346218,0
-61.9071706289655,15.3305115287858,0
-61.9011902291119,15.3419771180243,0
-61.8952080360667,15.353441002086,0
-61.8892240501547,15.3649031807531,0
-61.8832382717198,15.3763636537706,0
-61.8772507010955,15.387822420904,0
-61.8712613386073,15.3992794819338,0
-61.8652701846007,15.4107348366027,0
-61.8592772393998,15.4221884846939,0
-61.8532825033499,15.4336404259505,0
-61.8472859767764,15.4450906601535,0
-61.8412876600183,15.4565391870582,0
-61.835287553409,15.4679860064304,0
-61.8292856572881,15.4794311180241,0
-61.8232819719737,15.4908745216347,0
-61.8172764978195,15.5023162169893,0
-61.8112692351519,15.5137562038676,0
-61.8052601843062,15.5251944820319,0
-61.799249345613,15.5366310512539,0
-61.7932367194161,15.5480659112802,0
-61.7872223060387,15.5594990618962,0
-61.7812061058281,15.5709305028422,0
-61.7751881191083,15.5823602339024,0
-61.7691683462144,15.5937882548401,0
-61.7631467874904,15.6052145654017,0
-61.7571234432652,15.6166391653625,0
-61.7510983138662,15.6280620545,0
-61.745071399645,15.6394832325473,0
-61.7390427009232,15.650902699293,0
-61.7330122180326,15.6623204545068,0
-61.7269799513216,15.6737364979278,0
-61.7209459011195,15.6851508293301,0
-61.7149100677552,15.6965634484896,0
-61.7088724515685,15.7079743551613,0
-61.7028330528924,15.7193835491128,0
-61.6967918720638,15.730791030105,0
-61.6907489094198,15.7421967978979,0
-61.6847041652853,15.7536008522749,0
-61.6786576400108,15.7650031929712,0
-61.672609333915,15.7764038197817,0
-61.6665592473454,15.7878027324475,0
-61.6605073806303,15.7991999307456,0
-61.6544537341006,15.8105954144485,0
-61.6483983081047,15.8219891832952,0
-61.6423411029715,15.8333812370623,0
-61.6362821190209,15.8447715755427,0
-61.6302213566157,15.8561601984489,0
-61.6241588160689,15.8675471055873,0
-61.6180944977278,15.8789322966995,0
-61.612028401915,15.8903157715737,0
-61.6059605289809,15.9016975299464,0
-61.5998908792542,15.9130775715943,0
-61.5938194530617,15.9244558962977,0
-61.5877462507554,15.9358325037902,0
-61.5816712726504,15.9472073938741,0
-61.575594519102,15.958580566277,0
-61.5695159904269,15.9699520207984,0
-61.5634356869741,15.9813217571777,0
-61.5573536090771,15.9926897751828,0
-61.5512697570599,16.0040560746002,0
-61.5451841312731,16.0154206551663,0
-61.5390967320398,16.0267835166688,0
-61.5330075597075,16.0381446588501,0
-61.5269166145908,16.0495040815142,0
-61.5208238970535,16.0608617843735,0
-61.514729407405,16.0722177672409,0
-61.5086331459913,16.0835720298626,0
-61.5025351131578,16.0949245719847,0
-61.4964353092196,16.1062753934106,0
-61.4903337345299,16.1176244938727,0
-61.4842303894134,16.1289718731561,0
-61.4781252742045,16.1403175310282,0
-61.4720183892546,16.1516614672248,0
-61.4659097348757,16.1630036815552,0
-61.4597993114229,16.1743441737482,0
-61.4536871192184,16.1856829435944,0
-61.447573158606,16.1970199908439,0
-61.4414574299195,16.2083553152653,0
-61.4353399334921,16.2196889166288,0
-61.4292206696621,16.2310207946951,0
-61.4230996387652,16.2423509492293,0
-61.4169768411288,16.2536793800127,0
-61.4108522771029,16.2650060867843,0
-61.40472594701,16.2763310693342,0
-61.3985978511901,16.2876543274201,0
-61.3924679899873,16.2989758607923,0
-61.3863363637243,16.3102956692406,0
-61.3802029727462,16.3216137525138,0
-61.3740678173782,16.3329301103969,0
-61.3679308979711,16.3442447426282,0
-61.3617922148524,16.3555576489889,0
-61.355651768348,16.3668688292631,0
-61.3495095588095,16.378178283188,0
-61.3433655865728,16.3894860105291,0
-61.3372198519551,16.400792011087,0
-61.3310723553184,16.4120962845795,0
-61.3249230969725,16.4233988308208,0
-61.3187720772742,16.4346996495387,0
-61.3126192965458,16.4459987405241,0
-61.3064647551296,16.457296103532,0
-61.3003084533692,16.4685917383139,0
-61.2941503915746,16.4798856446841,0
-61.2879905701105,16.4911778223561,0
-61.2818289893006,16.5024682711187,0
-61.2756656494766,16.5137569907461,0
-61.2695005509822,16.5250439809908,0
-61.2633336941502,16.5363292416251,0
-61.2571650793181,16.5476127724126,0
-61.2509947068184,16.5588945731265,0
-61.2448225769915,16.5701746435253,0
-61.2386486901691,16.5814529833836,0
-61.2324730466935,16.5927295924568,0
-61.2262956468978,16.6040044705169,0
-61.2201164911121,16.6152776173415,0
-61.2139355796795,16.6265490326847,0
-61.2077529129394,16.6378187163073,0
-61.2015684912193,16.6490866679918,0
-61.1953823148581,16.6603528875003,0
-61.1891943841994,16.6716173745859,0
-61.1830046995657,16.6828801290404,0
-61.1768132613051,16.6941411506093,0
-61.1706200697504,16.7054004390658,0
-61.1644251252363,16.7166579941795,0
-61.1582284280959,16.7279138157233,0
-61.1520299786758,16.7391679034453,0
-61.1458297773053,16.7504202571258,0
-61.1396278243219,16.7616708765292,0
-61.133424120057,16.7729197614318,0
-61.1272186648524,16.784166911591,0
-61.1210114590529,16.7954123267585,0
-61.1148025029783,16.8066560067316,0
-61.1085917969726,16.817897951264,0
-61.1023793413768,16.8291381601145,0
-61.0961651365148,16.840376633073,0
-61.0899491827401,16.8516133698762,0
-61.0837314803785,16.8628483703107,0
-61.0775120297672,16.8740816341427,0
-61.0712908312431,16.8853131611387,0
-61.0650678851466,16.8965429510594,0
-61.0588431918089,16.9077710036817,0
-61.0526167515751,16.9189973187578,0
-61.0463885647638,16.9302218960876,0
-61.0401586317364,16.9414447353942,0
-61.0339269528084,16.952665836483,0
-61.0276935283355,16.9638851990873,0
-61.021458358632,16.9751028230151,0
-61.0152214440551,16.9863187079972,0
-61.0089827849277,16.9975328538257,0
-61.002742381598,17.0087452602481,0
-60.9965002343908,17.0199559270535,0
-60.9902563436493,17.0311648539979,0
-60.9840107097169,17.0423720408375,0
-60.9777633329164,17.053577487365,0
-60.9715142135946,17.0647811933304,0
-60.9652633520875,17.075983158503,0
-60.9590107487276,17.0871833826588,0
-60.9527564038518,17.0983818655653,0
-60.9465003178002,17.109578606985,0
-60.9402424909176,17.1207736066715,0
-60.9339829235189,17.1319668644325,0
-60.927721615968,17.1431583799876,0
-60.9214585685784,17.1543481531469,0
-60.9151937817049,17.1655361836467,0
-60.9089272556669,17.1767224712864,0
-60.9026589908222,17.1879070157974,0
-60.8963889874922,17.1990898169755,0
-60.8901172460199,17.2102708745783,0
-60.8838437667396,17.2214501883792,0
-60.8775685499925,17.2326277581391,0
-60.8712915961118,17.2438035836331,0
-60.865012905439,17.2549776646218,0
-60.8587324783108,17.2661500008745,0
-60.8524503150543,17.2773205921774,0
-60.84616641602,17.2884894382753,0
-60.83988078154,17.2996565389455,0
-60.8335934119519,17.3108218939561,0
-60.8273043075936,17.3219855030743,0
-60.8210134687947,17.3331473660821,0
-60.81472089591,17.3443074827172,0
-60.8084265892556,17.3554658527856,0
-60.8021305491842,17.3666224760289,0
-60.7958327760329,17.3777773522159,0
-60.7895332701279,17.388930481135,0
-60.7832320318176,17.4000818625356,0
-60.7769290614287,17.4112314962054,0
-60.7706243593141,17.4223793818855,0
-60.7643179257947,17.4335255193739,0
-60.7580097612221,17.4446699084148,0
-60.7516998659163,17.4558125488074,0
-60.7453882402403,17.4669534402759,0
-60.7390748845105,17.4780925826264,0
-60.7327597990668,17.4892299756235,0
-60.72644298426,17.5003656190128,0
-60.7201244404101,17.5114995125945,0
-60.7138041678682,17.5226316561135,0
-60.7074821669713,17.5337620493399,0
-60.7011584380458,17.5448906920628,0
-60.6948329814425,17.5560175840279,0
-60.6885057974878,17.5671427250243,0
-60.6821768865264,17.5782661148087,0
-60.6758462489,17.5893877531433,0
-60.6695138849305,17.6005076398251,0
-60.6631797949752,17.6116257745892,0
-60.6568439793585,17.6227421572279,0
-60.6505064384265,17.6338567874963,0
-60.6441671725077,17.6449696651799,0
-60.63782618195,17.6560807900303,0
-60.6314834670863,17.6671901618255,0
-60.6251390282481,17.6782977803462,0
-60.618792865791,17.6894036453308,0
-60.61244498003,17.7005077565886,0
-60.6060953713242,17.7116101138526,0
-60.5997440399985,17.7227107169145,0
-60.5933909864004,17.7338095655276,0
-60.5870362108554,17.7449066594831,0
-60.5806797137113,17.7560019985333,0
-60.5743214953034,17.767095582453,0
-60.5679615559636,17.7781874110223,0
-60.5615998960511,17.7892774839743,0
-60.5552365158778,17.8003658011239,0
-60.5488714157935,17.8114523622209,0
-60.5425045961429,17.8225371670233,0
-60.5361360572463,17.8336202153322,0
-60.5297657994604,17.8447015068849,0
-60.5233938231176,17.8557810414618,0
-60.517020128547,17.8668588188479,0
-60.5106447161014,17.8779348387885,0
-60.504267586113,17.8890091010636,0
-60.4978887389091,17.9000816054622,0
-60.4915081748494,17.9111523517174,0
-60.4851258942525,17.9222213396333,0
-60.4787418974688,17.933288568959,0
-60.4723561848373,17.9443540394633,0
-60.4659687566782,17.955417750948,0
-60.4595796133614,17.9664797031286,0
-60.453188755199,17.9775398958209,0
-60.446796182539,17.9885983287782,0
-60.4404018957151,17.9996550017791,0
-60.434005895076,18.0107099145766,0
-60.4276081809508,18.0217630669564,0
-60.4212087536831,18.0328144586808,0
-60.4148076136106,18.0438640895211,0
-60.4084047610659,18.054911959258,0
-60.4020001963973,18.0659580676451,0
-60.395593919936,18.0770024144659,0
-60.3891859320222,18.0880449994876,0
-60.3827762330043,18.0990858224643,0
-60.3763648232034,18.1101248831965,0
-60.3699517029704,18.1211621814337,0
-60.3635368726428,18.1321977169486,0
-60.357120332556,18.1432314895174,0
-60.3507020830452,18.154263498917,0
-60.3442821244593,18.1652937449003,0
-60.337860457135,18.176322227242,0
-60.3314370814014,18.187348945729,0
-60.3250119976073,18.1983739001152,0
-60.3185852060876,18.209397090178,0
-60.3121567071847,18.2204185156822,0
-60.3057265012331,18.2314381764061,0
-60.299294588568,18.2424560721269,0
-60.2928609695438,18.253472202589,0
-60.2864256444815,18.264486567594,0
-60.2799886137341,18.275499166889,0
-60.273549877625,18.2865100002714,0
-60.2671094365116,18.2975190674807,0
-60.260667290723,18.308526368305,0
-60.2542234405939,18.3195319025228,0
-60.2477778864747,18.330535669886,0
-60.2413306287002,18.3415376701728,0
-60.2348816675993,18.3525379031718,0
-60.2284310035303,18.3635363686216,0
-60.2219786368132,18.374533066326,0
-60.2155245678023,18.3855279960303,0
-60.2090687968247,18.3965211575266,0
-60.2026113242296,18.4075125505692,0
-60.1961521503489,18.4185021749416,0
-60.1896912755333,18.4294900303959,0
-60.183228700101,18.4404761167395,0
-60.1767644244147,18.4514604337037,0
-60.1702984487996,18.462442981084,0
-60.1638307735984,18.4734237586463,0
-60.1573613991512,18.4844027661609,0
-60.1508903257992,18.495380003396,0
-60.1444175538745,18.5063554701356,0
-60.1379430837298,18.517329166129,0
-60.1314669156851,18.5283010911805,0
-60.1249890501008,18.5392712450265,0
-60.1185094873061,18.5502396274559,0
-60.1120282276374,18.5612062382459,0
-60.1055452714431,18.572171077153,0
-60.0990606190535,18.5831341439648,0
-60.0925742708115,18.5940954384473,0
-60.0860862270634,18.6050549603612,0
-60.079596488137,18.6160127094979,0
-60.0731050543876,18.6269686856033,0
-60.0666119261348,18.6379228884831,0
-60.0601171037369,18.6488753178775,0
-60.0536205875237,18.6598259735756,0
-60.0471223778311,18.6707748553554,0
-60.0406224750155,18.6817219629613,0
-60.0341208793983,18.692667296196,0
-60.0276175913302,18.7036108548132,0
-60.0211126111484,18.7145526385898,0
-60.0146059391878,18.7254926473056,0
-60.0080975758006,18.7364308807126,0
-60.001587521312,18.7473673386073,0
-59.9950757760697,18.7583020207491,0
-59.9885623404141,18.7692349269093,0
-59.9820472146844,18.7801660568614,0
-59.9755303992213,18.7910954103766,0
-59.9690118943612,18.8020229872332,0
-59.9624917004455,18.8129487872012,0
-59.955969817817,18.8238728100485,0
-59.9494462468149,18.8347950555489,0
-59.9429209877766,18.8457155234792,0
-59.9363940410454,18.8566342136067,0
-59.9298654069557,18.8675511257135,0
-59.9233350858607,18.8784662595501,0
-59.9168030780845,18.8893796149163,0
-59.9102693839759,18.9002911915701,0
-59.9037340038768,18.9112009892812,0
-59.8971969381233,18.9221090078294,0
-59.8906581870586,18.9330152469824,0
-59.8841177510183,18.9439197065206,0
-59.8775756303448,18.9548223862134,0
-59.8710318253838,18.9657232858247,0
-59.8644863364686,18.9766224051387,0
-59.8579391639417,18.9875197439251,0
-59.8513903081497,18.9984153019461,0
-59.8448397694231,19.0093090789913,0
-59.8382875481015,19.020201074835,0
-59.8317336445437,19.0310912892196,0
-59.8251780590615,19.0419797219658,0
-59.818620792024,19.052866372799,0
-59.8120618437556,19.0637512415191,0
-59.8055012145941,19.0746343279038,0
-59.7989389048959,19.0855156316997,0
-59.792374914979,19.0963951527177,0
-59.7858092452128,19.1072728906832,0
-59.779241895904,19.1181488454253,0
-59.7726728674257,19.129023016664,0
-59.7661021600957,19.13989540421,0
-59.7595297742737,19.1507660078056,0
-59.752955710276,19.1616348272641,0
-59.7463799684649,19.1725018623232,0
-59.7398025491716,19.1833671127724,0
-59.7332234527402,19.1942305783795,0
-59.7266426795142,19.2050922589135,0
-59.7200602298194,19.2159521541727,0
-59.7134761040176,19.226810263896,0
-59.7068903024349,19.2376665878814,0
-59.7003028254222,19.2485211258859,0
-59.6937136733092,19.2593738777015,0
-59.6871228464485,19.2702248430829,0
-59.6805303451719,19.2810740218187,0
-59.6739361698258,19.2919214136737,0
-59.6673403207488,19.3027670184254,0
-59.6607427982848,19.3136108358431,0
-59.6541436027728,19.3244528657039,0
-59.6475427345466,19.3352931077937,0
-59.6409401939702,19.3461315618483,0
-59.6343359813527,19.3569682276946,0
-59.6277300970651,19.3678031050573,0
-59.6211225414247,19.3786361937495,0
-59.6145133147937,19.3894674935108,0
-59.6079024174952,19.4002970041448,0
-59.6012898498815,19.4111247254073,0
-59.59467561229,19.421950657079,0
-59.5880597050618,19.4327747989342,0
-59.5814421285424,19.4435971507398,0
-59.5748228830641,19.4544177122851,0
-59.5682019689816,19.4652364833224,0
-59.5615793866257,19.476053463643,0
-59.5549551363397,19.4868686530182,0
-59.548329218465,19.4976820512222,0
-59.5417016333472,19.5084936580228,0
-59.5350723813274,19.5193034731945,0
-59.528441462743,19.5301114965186,0
-59.521808877934,19.5409177277718,0
-59.5151746272425,19.5517221667279,0
-59.5085387110227,19.5625248131403,0
-59.5019011296004,19.5733256668096,0
-59.4952618833261,19.5841247274957,0
-59.4886209725331,19.5949219949867,0
-59.4819783975747,19.6057174690382,0
-59.4753341587841,19.6165111494387,0
-59.4686882565034,19.6273030359619,0
-59.4620406910831,19.6380931283685,0
-59.4553914628505,19.6488814264565,0
-59.4487405721589,19.659667929982,0
-59.4420880193458,19.6704526387267,0
-59.4354338047512,19.6812355524683,0
-59.4287779287245,19.6920166709695,0
-59.4221203915978,19.7027959940207,0
-59.4154611937225,19.7135735213817,0
-59.4088003354284,19.7243492528466,0
-59.4021378170774,19.7351231881585,0
-59.3954736389837,19.7458953271369,0
-59.3888078015163,19.7566656695134,0
-59.3821403050025,19.7674342150866,0
-59.3754711497827,19.7782009636343,0
-59.3688003362117,19.7889659149111,0
-59.3621278646132,19.7997290687216,0
-59.3554537353511,19.8104904248058,0
-59.3487779487488,19.8212499829692,0
-59.3421005051598,19.8320077429686,0
-59.3354214049182,19.8427637045923,0
-59.3287406483729,19.8535178676048,0
-59.3220582358656,19.8642702317823,0
-59.3153741677348,19.8750207969061,0
-59.3086884443246,19.8857695627485,0
-59.3020010659768,19.8965165290859,0
-59.2953120330336,19.9072616956939,0
-59.288621345841,19.9180050623418,0
-59.2819290047369,19.9287466288127,0
-59.2752350100669,19.9394863948768,0
-59.2685393621666,19.9502243603204,0
-59.2618420613913,19.9609605248985,0
-59.2551431080704,19.9716948884079,0
-59.2484425025587,19.9824274506043,0
-59.2417402451821,19.99315821129,0
-59.2350363363025,20.0038871702098,0
-59.2283307762484,20.0146143271618,0
